Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-77,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.34,111.38963674295903,10445.957820738138,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further observation is needed before making a decision.,113.13,103.62,45.6,2.6494,1452312,1.13,12.0,15.0,2.67,9.18,1,0.58,0.13,0.45
Day-78,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.13,110.52778916114279,10419.376098418277,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is in oversold territory, but the P/E ratio is still relatively high.  Further observation is needed to confirm a potential buying opportunity.",113.43,103.65,41.6,2.2434,1219723,0.96,14.8,14.9,2.68,9.43,1,0.35,0.19,0.17
Day-79,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,109.95,110.28262437540806,10415.421792618628,8000.0,21.968365553602812,HOLD,0.0,"The stock is trading below its 20-day SMA and RSI is below 50, indicating potential for further decline.  Maintaining a conservative approach and waiting for a more favorable entry point.",113.52,103.74,47.5,1.8851,1344667,1.05,10.8,15.0,2.67,9.43,1,0.06,0.24,-0.19
Day-80,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.33,108.4832788149126,10379.833040421792,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is in oversold territory, but the P/E ratio is still elevated.  More information is needed to justify a purchase at this time.",113.33,103.8,36.2,1.4538,1085130,0.85,9.8,15.0,2.67,9.18,1,-0.37,0.09,-0.46
Day-81,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,104.84,105.08576156482172,10303.163444639718,8000.0,21.968365553602812,HOLD,0.0,"The stock is below both the 20 and 60 day SMA, indicating a downtrend.  RSI is oversold, but I need to see a sustained uptrend before considering a purchase.",112.87,103.81,30.8,0.8209,1123379,0.89,11.2,15.0,2.67,8.72,1,0.5,0.22,0.28
Day-82,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.18,107.78963904268339,10376.537785588753,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is in oversold territory, but the P/E ratio is elevated.  Further observation is needed to confirm a potential buying opportunity.",112.67,103.94,35.1,0.5825,1211750,0.96,12.4,15.1,2.66,8.4,1,0.09,0.13,-0.03
Day-83,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,106.42,106.3466627634116,10337.873462214411,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is in oversold territory, but the P/E ratio is elevated.  Further observation is needed to confirm a potential buying opportunity.",112.29,104.12,33.0,0.2488,1156902,0.92,10.8,15.0,2.66,7.85,1,0.27,0.11,0.16
Day-84,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.38,109.97171662776171,10424.868189806679,8000.0,21.968365553602812,HOLD,0.0,"Market is slightly below the 20-day SMA, but RSI is not oversold.  Maintaining a conservative approach with current holdings.",112.05,104.43,44.0,0.2997,1321938,1.06,11.9,15.1,2.66,7.3,1,0.44,0.19,0.26
Day-85,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.08,111.79528372350921,10440.2460456942,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is in neutral territory.  Further observation is needed to confirm a trend before making a move.,112.05,104.79,44.7,0.3925,1413215,1.13,15.4,14.9,2.68,6.93,1,-0.34,0.19,-0.53
Day-86,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.9,111.12705784524901,10458.260105448155,8000.0,21.968365553602812,HOLD,0.0,The stock is near its 20-day moving average and RSI is neutral.  Further analysis is needed before making a decision.,111.9,105.14,44.2,0.5258,1179046,0.94,18.9,15.1,2.65,6.43,1,0.11,0.12,-0.01
Day-87,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.78,108.77224099255261,10389.718804920914,8000.0,21.968365553602812,HOLD,0.0,"The stock is slightly below its moving averages and RSI is in oversold territory, but the P/E ratio is reasonable.  Further observation is needed to confirm a trend reversal.",111.57,105.43,43.4,0.3757,1381610,1.09,14.4,15.0,2.67,5.82,1,-0.11,0.07,-0.19
Day-88,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.09,107.22258679934333,10374.560632688928,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is low, suggesting potential for a bounce. However, I prefer to wait for a clearer uptrend before investing.",111.14,105.7,37.0,0.1984,1140080,0.9,14.1,15.1,2.65,5.14,1,0.1,0.04,0.06
Day-89,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,104.65,104.68506495067554,10298.989455184535,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its 20-day SMA and RSI is in oversold territory, suggesting potential for a bounce. However, the P/E ratio is elevated and implied volatility is high, indicating potential for further downside risk.",110.53,105.88,35.1,-0.2168,1201543,0.96,18.2,15.0,2.67,4.39,1,0.14,-0.02,0.16
Day-90,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.53,109.1800908830381,10384.226713532513,8000.0,21.968365553602812,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Maintaining cash position for potential dips.,110.25,106.17,49.5,-0.2301,1017783,0.81,13.0,14.9,2.68,3.84,1,-0.5,-0.05,-0.45
Day-91,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.34,109.57262302272505,10423.989455184535,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving average and RSI is neutral.  Further analysis is needed before making a decision.,110.04,106.51,48.3,-0.094,1072307,0.86,17.9,15.1,2.65,3.31,1,-0.07,-0.09,0.02
Day-92,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.07,112.1561014912738,10461.994727592268,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly above its 20-day SMA and RSI is neutral.  Further observation is needed before making a decision.,109.86,106.89,53.2,0.152,1056217,0.86,18.9,15.0,2.67,2.78,1,0.03,-0.06,0.09
Day-93,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.38,109.38181193022037,10380.931458699473,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is neutral.  Further observation is needed before making a decision.,109.62,107.26,47.7,0.0488,1288466,1.05,13.9,14.9,2.69,2.2,1,-0.38,-0.16,-0.22
Day-94,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,109.87,109.81150728717981,10413.664323374342,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving average and RSI is neutral.  Further research is needed to justify a purchase at this time.,109.32,107.67,52.3,0.0864,1313825,1.08,12.9,15.0,2.67,1.53,0,-0.22,-0.23,0.01
Day-95,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.56,112.46280723314426,10472.759226713533,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 60, indicating potential overbought conditions.  Further observation is needed before considering a purchase.",109.23,108.12,61.7,0.3289,1027690,0.85,12.1,15.0,2.66,1.03,0,0.04,-0.12,0.16
Day-96,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.1,111.74531954750546,10462.653778558875,8000.0,21.968365553602812,HOLD,0.0,The stock is trading near its moving averages and RSI is not indicating overbought conditions.  Further research is needed before making a decision.,109.4,108.55,56.5,0.4785,1279296,1.05,9.8,15.0,2.66,0.78,0,0.21,-0.07,0.27
Day-97,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,113.0,114.10791672468281,10482.425307557118,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20 and 60 day moving averages, and RSI is above 60, suggesting potential overbought conditions.  I will wait for a pullback before considering a purchase.",109.48,108.98,61.2,0.6626,1376576,1.14,9.2,14.9,2.69,0.45,0,-0.04,-0.08,0.04
Day-98,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.98,111.692915566822,10460.017574692443,8000.0,21.968365553602812,HOLD,0.0,The stock is near its moving average and RSI is not indicating overbought conditions.  Further research is needed before making a decision.,109.57,109.32,53.0,0.7177,1252063,1.03,7.5,15.0,2.66,0.23,0,-0.21,-0.05,-0.16
Day-99,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.56,108.7208784150308,10384.885764499122,8000.0,21.968365553602812,HOLD,0.0,Market is currently neutral with no clear signal to buy or sell.  Maintaining current position and waiting for a more compelling opportunity.,109.5,109.56,45.7,0.4796,1230839,1.02,10.3,15.0,2.67,-0.05,0,-0.3,-0.06,-0.24
Day-100,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.15,109.58186129237566,10419.815465729349,8000.0,21.968365553602812,HOLD,0.0,"Market is near its 20/60 SMA, RSI is neutral, and P/E is reasonable.  Further observation is needed before making a decision.",109.59,109.8,47.1,0.4145,1317142,1.08,8.8,15.1,2.65,-0.19,0,-0.11,-0.09,-0.02
Day-101,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.17,108.78661826491351,10376.318101933215,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further observation is needed before making a decision.,109.76,109.89,48.9,0.2008,1191248,0.98,10.8,14.9,2.68,-0.12,0,-0.24,-0.18,-0.06
Day-102,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.38,110.2256277894047,10424.868189806679,8000.0,21.968365553602812,HOLD,0.0,The stock is near its SMA averages and RSI is not indicating overbought conditions.  Further research is needed before making a decision.,109.87,110.1,53.8,0.2075,1303777,1.06,8.5,15.0,2.66,-0.21,0,0.18,-0.14,0.31
Day-103,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,106.1,105.98225433083235,10330.843585237259,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  I will wait for a clearer signal before making a move.,109.85,110.26,52.3,-0.1313,1462294,1.18,8.4,15.0,2.66,-0.37,0,0.08,-0.08,0.15
Day-104,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.43,107.53506289297117,10360.06151142355,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  I will wait for a clearer signal before making a move.,109.71,110.37,48.1,-0.2892,1427445,1.15,7.8,15.0,2.67,-0.6,0,-0.2,-0.06,-0.14
Day-105,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.95,113.3049707323872,10481.326889279437,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20 and 60 day moving averages, and RSI is moderate.  Further observation is needed before making a decision.",109.8,110.63,54.0,0.0313,1368870,1.1,13.6,15.0,2.67,-0.75,0,0.07,-0.02,0.09
Day-106,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,113.15,113.28315940112199,10485.720562390157,8000.0,21.968365553602812,HOLD,0.0,The stock is near its 20 and 60 day moving averages and RSI is neutral.  Further research is needed before making a decision.,109.86,110.87,51.8,0.2977,1436770,1.14,10.7,15.0,2.67,-0.91,0,0.7,0.17,0.53
Day-107,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,113.29,113.39455364611048,10488.796133567663,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20-day SMA and RSI is above 50, indicating potential overbought conditions.  Further observation is needed before considering a purchase.",110.09,111.09,59.0,0.5144,1149874,0.92,8.8,15.0,2.67,-0.9,0,0.23,0.17,0.05
Day-108,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,113.52,113.8366301854474,10493.84885764499,8000.0,21.968365553602812,HOLD,0.0,The stock is near its 20-day moving average and RSI is moderate.  Further analysis is needed before making a decision.,110.36,111.27,57.0,0.6968,1375227,1.09,7.5,15.0,2.67,-0.82,0,0.08,0.17,-0.1
Day-109,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,109.96,109.70827942890044,10415.641476274166,8000.0,21.968365553602812,HOLD,0.0,Market is slightly below the 20 and 60 day moving averages.  Holding current position and waiting for a clearer signal.,110.62,111.31,45.2,0.5471,1145777,0.91,7.5,15.0,2.66,-0.62,0,0.22,0.26,-0.04
Day-110,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.18,110.6805108646659,10420.474516695958,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further observation is needed before making a decision.,110.71,111.27,46.4,0.4413,1258174,0.99,13.8,14.9,2.68,-0.51,0,0.38,0.32,0.06
Day-111,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.64,107.21536576432122,10364.674868189806,8000.0,21.968365553602812,HOLD,0.0,"The stock is slightly below its moving averages and RSI is in oversold territory, but the P/E ratio is reasonable and implied volatility is moderate.  Further observation is warranted.",110.57,111.14,40.5,0.1513,1243893,0.98,12.6,15.1,2.66,-0.51,0,-0.46,0.09,-0.54
Day-112,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,105.73,106.33409570772426,10322.715289982425,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its moving averages and RSI is low, suggesting potential for further decline.  Maintaining a cautious approach and waiting for a clearer upward trend.",110.26,111.01,39.3,-0.2305,1023718,0.8,10.1,14.9,2.68,-0.68,0,-0.13,0.02,-0.15
Day-113,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,109.0,109.04311721028502,10394.551845342707,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  I prefer to wait for a clearer signal before making a move.,110.29,110.92,50.8,-0.2661,1285191,1.01,7.5,15.0,2.67,-0.57,0,-0.19,-0.03,-0.15
Day-114,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.44,107.48368145499585,10360.281195079086,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Holding cash allows for potential entry at a lower price.,110.16,110.76,45.3,-0.4155,1252451,0.99,8.6,15.0,2.67,-0.54,0,-0.19,-0.12,-0.08
Day-115,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.59,108.59919722283338,10385.54481546573,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Maintaining a cautious approach until a clearer trend emerges.,109.97,110.71,50.8,-0.4356,1259581,0.98,9.0,15.0,2.67,-0.67,0,0.63,-0.07,0.7
Day-116,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.11,110.85452947168841,10440.905096660808,8000.0,21.968365553602812,HOLD,0.0,The stock is near its SMA averages and RSI is neutral.  I prefer to wait for a clearer signal before making a move.,109.92,110.63,51.3,-0.2459,1015924,0.8,7.9,15.0,2.66,-0.65,0,0.15,0.06,0.1
Day-117,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,111.45,111.50769629871344,10448.374340949034,8000.0,21.968365553602812,HOLD,0.0,The stock is trading near its moving averages and RSI is in neutral territory.  Further research is needed before making a decision.,109.84,110.56,60.9,-0.0674,1187097,0.94,9.1,15.0,2.67,-0.65,0,0.33,0.15,0.19
Day-118,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,108.39,108.52435786284668,10381.15114235501,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  I prefer to wait for a clearer signal before making a move.,109.66,110.39,51.8,-0.1705,1211586,0.96,8.7,15.0,2.67,-0.66,0,0.09,0.2,-0.11
Day-119,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.78,107.83746487808708,10367.750439367312,8000.0,21.968365553602812,HOLD,0.0,"Market is slightly below the 20 and 60 day moving averages, but RSI is low suggesting potential for a bounce.  Will monitor for further price movement before considering a buy.",109.62,110.21,37.9,-0.298,1368165,1.08,8.5,15.0,2.67,-0.53,0,0.83,0.41,0.42
Day-120,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.51,112.18096940510918,10471.660808435852,8000.0,21.968365553602812,HOLD,0.0,Market is currently neutral with a slight negative sentiment.  Holding cash allows for potential opportunities in a downturn.,109.74,110.17,48.8,-0.0174,1367239,1.08,10.0,15.0,2.66,-0.4,0,-0.6,0.16,-0.76
Day-121,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.3,107.76063774662423,10357.205623901582,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly below its moving averages and RSI is in neutral territory.  Further observation is needed before making a decision.,109.69,110.03,40.3,-0.2132,1190826,0.94,11.6,14.9,2.68,-0.3,0,-0.15,0.1,-0.25
Day-122,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,106.78,107.20005160432262,10345.782073813709,8000.0,21.968365553602812,HOLD,0.0,"The stock is slightly below its moving averages and RSI is in oversold territory, but the P/E ratio is reasonable and implied volatility is low.  Further observation is warranted.",109.51,109.85,39.2,-0.4052,1201834,0.95,12.3,14.9,2.68,-0.31,0,-0.13,0.01,-0.14
Day-123,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,105.37,106.05465437996526,10314.806678383127,8000.0,21.968365553602812,HOLD,0.0,"The stock is below its moving averages and RSI is in oversold territory, but the P/E ratio is reasonable.  Further observation is needed to confirm a potential buying opportunity.",109.48,109.7,42.1,-0.6637,1355394,1.08,10.5,14.9,2.68,-0.2,0,-0.1,-0.03,-0.07
Day-124,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.06,106.34297838862786,10351.933216168716,8000.0,21.968365553602812,HOLD,0.0,Market is slightly below the 20 and 60 day moving averages.  Holding cash for now to observe further price action.,109.46,109.52,44.9,-0.724,1209797,0.97,10.6,15.1,2.65,-0.05,0,0.27,-0.14,0.42
Day-125,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,107.53,107.97868301980871,10362.25834797891,8000.0,21.968365553602812,HOLD,0.0,Market is slightly below the 20 and 60 day moving averages.  Holding cash for now to observe further price action.,109.19,109.39,49.8,-0.7255,1303291,1.05,11.7,14.9,2.68,-0.18,0,0.03,-0.02,0.04
Day-126,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.94,111.54271899856296,10437.170474516695,8000.0,21.968365553602812,HOLD,0.0,The stock is near its 20 and 60 day moving averages and RSI is moderate.  Further research is needed before making a decision.,109.08,109.43,58.7,-0.4462,1133680,0.92,9.6,14.9,2.68,-0.32,0,0.2,0.05,0.14
Day-127,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,110.77,110.97478348757299,10433.435852372582,8000.0,21.968365553602812,HOLD,0.0,The stock is trading near its moving averages and RSI is not indicating overbought conditions.  Further research is needed before making a decision to buy.,108.95,109.42,53.3,-0.2356,1026914,0.84,7.5,15.0,2.67,-0.42,0,0.31,0.14,0.17
Day-128,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,112.61,112.8263404369788,10473.857644991213,8000.0,21.968365553602812,HOLD,0.0,The stock is slightly overvalued and near its recent high.  I prefer to wait for a pullback to a more attractive entry point.,108.91,109.47,59.5,0.0784,1347142,1.1,10.8,15.0,2.67,-0.51,0,0.07,0.18,-0.11
Day-129,google/gemma-2-9b-it,ISFJ,static,flat,123,0.92,flat,114.38,113.99386477843186,10512.74165202109,8000.0,21.968365553602812,HOLD,0.0,"The stock is near its 20 and 60 day moving averages, and RSI is above 60, suggesting potential overbought conditions.  I will wait for a pullback before considering a purchase.",109.13,109.55,60.4,0.4651,1334409,1.09,7.9,15.1,2.66,-0.39,0,0.22,0.16,0.05
